loss,acc,f1
1.2528887391090393,0.475,0.46700275392037405
1.4642157554626465,0.37,0.336985886199172
1.2954870462417603,0.43499999999999994,0.41640998236055465
1.3666249811649323,0.405,0.3804538027332145
1.2954018115997314,0.48500000000000004,0.4717219055454349
1.2836802303791046,0.48,0.4644353487182266
1.5130697786808014,0.365,0.3310758745900641
1.4671609699726105,0.39999999999999997,0.3665291885816182
1.2804697751998901,0.49,0.4760921386759992
1.3857169151306152,0.43500000000000005,0.41462987196766976
1.4053134322166443,0.41,0.3758920478386423
1.3055537045001984,0.47,0.46411005352838036
1.3457297086715698,0.42000000000000004,0.39849920341221323
1.2231296002864838,0.505,0.4804240215670421
1.3015772104263306,0.48,0.46564882353329656
1.369464099407196,0.365,0.3650253239297699
1.4230377972126007,0.405,0.40569054878729804
1.2479349076747894,0.475,0.4474287528477864
1.3443755805492401,0.44000000000000006,0.4265915726785292
1.3827402591705322,0.42000000000000004,0.40609955647992396
1.3547357022762299,0.43999999999999995,0.41697879058916876
1.3774562180042267,0.42000000000000004,0.40353651440309984
1.3465233147144318,0.47500000000000003,0.4716405257408421
1.329658418893814,0.45,0.428629976811899
1.266298308968544,0.54,0.5112108736673955
1.4155831038951874,0.42500000000000004,0.4087517260400219
1.3517980575561523,0.445,0.4197520387162331
1.298248291015625,0.545,0.5177178095233015
1.5127566158771515,0.3,0.27571351306645425
1.3038239181041718,0.46,0.4417068887051388
1.4590994119644165,0.38999999999999996,0.38592333561952624
1.3548372387886047,0.395,0.3981797371052991
1.3952098190784454,0.425,0.41721419785849717
1.4135407507419586,0.42999999999999994,0.4206301890702887
1.317054569721222,0.46,0.45373398115920666
1.2906212210655212,0.515,0.48807801409117196
1.2964304983615875,0.45499999999999996,0.44556047994347225
1.3774750530719757,0.455,0.43533522071622766
1.2529583275318146,0.48,0.4592256415082502
1.3062012046575546,0.46499999999999997,0.45349689783900304
1.393928587436676,0.43,0.4165970593447374
1.154975712299347,0.545,0.5128135529337576
1.4300870299339294,0.44,0.42916620511872233
1.4528623223304749,0.43000000000000005,0.4070677613555188
1.4853129386901855,0.39,0.3823514613991125
1.575169861316681,0.33,0.3173025376158368
1.2725031077861786,0.56,0.5521458570146145
1.4110079407691956,0.415,0.3892732356335129
1.3610673546791077,0.425,0.39950818328857096
1.3340811729431152,0.44,0.4301678248651933
1.371518611907959,0.41500000000000004,0.39020102625497033
1.419551968574524,0.375,0.3663612386775666
1.418686181306839,0.42500000000000004,0.39458058608058605
1.3682304322719574,0.435,0.4181278082830109
1.5068625211715698,0.33999999999999997,0.33119942526625795
1.2857305407524109,0.46499999999999997,0.4538723212743942
1.20988929271698,0.55,0.5371624811202815
1.3517906963825226,0.44999999999999996,0.43275383469122125
1.3735889047384262,0.465,0.4662515905745142
1.3213706016540527,0.45999999999999996,0.4399256134153159
1.3877368569374084,0.48,0.461898198588029
1.2604451179504395,0.51,0.4827549202242297
1.4568289518356323,0.365,0.35779131953731497
1.3078620731830597,0.47500000000000003,0.44109694233193353
1.271083414554596,0.5249999999999999,0.5141329006465634
1.3457005620002747,0.44000000000000006,0.4403464960840449
1.4352534413337708,0.38,0.3734707373997597
1.3224591314792633,0.43,0.4137715708709113
1.4671905636787415,0.37,0.3607009300033261
1.3872088491916656,0.41500000000000004,0.40880197746296815
1.5446520447731018,0.35,0.3331257730058039
1.2420609593391418,0.525,0.506925887822711
1.4301213920116425,0.38,0.35509804382886223
1.2475880086421967,0.46,0.4493088782562466
1.4427789747714996,0.395,0.38419889916995853
1.4439664781093597,0.36500000000000005,0.35335480114427487
1.487482488155365,0.385,0.35576504065324904
1.3235346972942352,0.47500000000000003,0.46183135581607787
1.3779939711093903,0.45999999999999996,0.43507523842723733
1.3349243700504303,0.445,0.425079490430749
1.3435178995132446,0.485,0.4815922296732298
1.411271095275879,0.37,0.3544173817089418
1.381986916065216,0.425,0.4018810670006322
1.3477599620819092,0.47000000000000003,0.44762005001922894
1.4114928841590881,0.44499999999999995,0.4382282715041498
1.2872060239315033,0.435,0.41202927570776543
1.3264204561710358,0.46,0.44008043659874324
1.4158268868923187,0.4,0.386872285990135
1.3998044431209564,0.39,0.35679690702351896
1.2461596578359604,0.53,0.49802461769247336
1.4775436520576477,0.38000000000000006,0.3570007921514181
1.2854321002960205,0.43500000000000005,0.3959427149459037
1.3452109396457672,0.44000000000000006,0.4188654032909653
1.4165194928646088,0.4,0.3802910262142883
1.2616890668869019,0.45,0.4362681040822446
1.1639530658721924,0.54,0.5249301576812682
1.4358126521110535,0.375,0.35539452021707374
1.246641755104065,0.53,0.5075408877403089
1.414093941450119,0.41,0.4013068226922716
1.3734752535820007,0.37999999999999995,0.36271187734507154
1.4297649562358856,0.41000000000000003,0.3971785116477874
1.4548658430576324,0.385,0.3655235082993263
1.4038835763931274,0.415,0.3910579538122345
1.1876535415649414,0.55,0.53433132085306
1.3594252169132233,0.405,0.39866994852861054
1.6111182272434235,0.28500000000000003,0.27551849752078583
1.353563740849495,0.485,0.47740390451768167
1.375709056854248,0.41500000000000004,0.3909438919204365
1.373790055513382,0.43,0.41054237544286676
1.2815757393836975,0.49,0.48793958023699574
1.446177750825882,0.405,0.39829523243317155
1.3615960478782654,0.42,0.40166233766233767
1.3815747499465942,0.435,0.41355564585178256
1.4131062626838684,0.425,0.4008570789098603
1.3456454575061798,0.43,0.419668107843203
1.4600983560085297,0.43,0.40263017508293475
1.3001282811164856,0.48,0.4696792010131625
1.2840628623962402,0.485,0.4654024682336703
1.257130205631256,0.47500000000000003,0.44815060524271055
1.4504278004169464,0.41000000000000003,0.39634425310559385
1.3281282186508179,0.44999999999999996,0.4407489403842001
1.330676943063736,0.485,0.46546500969155435
1.2610789835453033,0.515,0.49396808779345064
1.298336312174797,0.465,0.45872921807929884
1.2894384264945984,0.45999999999999996,0.4505552845921671
1.3431939482688904,0.44999999999999996,0.43811271159181375
1.23212930560112,0.51,0.5013202630403801
1.3639616519212723,0.4,0.3944259859134001
1.3417607843875885,0.48,0.4647358942999339
1.2586963176727295,0.495,0.4666477570417199
1.4688940048217773,0.345,0.3331519062218349
1.43702831864357,0.39,0.38018743274070366
1.2505495250225067,0.47000000000000003,0.45736908249615205
1.4360647201538086,0.41000000000000003,0.39717738312300166
1.5292872786521912,0.335,0.31034806618502275
1.3318398296833038,0.47,0.44445505420505416
1.4127531349658966,0.42,0.3935051260889193
1.4258807003498077,0.41000000000000003,0.3703650269504355
1.4506575763225555,0.36,0.34612112655893784
1.4512112140655518,0.35000000000000003,0.33545687996438434
1.387398213148117,0.44499999999999995,0.43372465846473107
1.4080219268798828,0.41500000000000004,0.3989840411902601
1.265193223953247,0.485,0.4731180244203531
1.4660965502262115,0.35000000000000003,0.34152874921551724
1.3523859679698944,0.465,0.46220734241006145
1.2044009864330292,0.505,0.4693459191272711
1.261453777551651,0.435,0.41245185560315456
1.3413111567497253,0.47,0.44538265784782816
1.4441477358341217,0.375,0.35403757990263574
1.3484720289707184,0.47000000000000003,0.4597324061649004
1.1954704970121384,0.55,0.5157620156328236
1.3078308403491974,0.42,0.4070835710818549
1.492813229560852,0.395,0.36842694514181956
1.2064940333366394,0.535,0.5129221167624048
1.3825946748256683,0.46499999999999997,0.44507425005708745
1.4888466894626617,0.39,0.3705774654183256
1.3511935472488403,0.43000000000000005,0.413148139083662
1.213638722896576,0.54,0.5364799845463462
1.213856279850006,0.505,0.5012781504900229
1.3765095174312592,0.44499999999999995,0.43376486442619167
1.3278492391109467,0.505,0.48883903044039695
1.3125151693820953,0.42999999999999994,0.41866374571694936
1.3654534816741943,0.435,0.41120193154935386
1.435605138540268,0.37,0.3679404592057708
1.1679453551769257,0.555,0.5409803935464186
1.27168308198452,0.51,0.4990812325154094
1.296736240386963,0.48000000000000004,0.45189219684609366
1.2898646295070648,0.475,0.4571136842435469
1.3612968027591705,0.45999999999999996,0.4539211814658689
1.554259568452835,0.345,0.32791152171290816
1.4430786073207855,0.425,0.40886826809814425
1.425443410873413,0.425,0.39989897306494426
1.337511107325554,0.45,0.4275782174631279
1.293243646621704,0.46499999999999997,0.44239691246363605
1.304547280073166,0.46499999999999997,0.4522248803827751
1.3001870512962341,0.47,0.4655210629919877
1.248098462820053,0.46,0.4506268639453455
1.3192786574363708,0.485,0.47220097270104
1.4993189573287964,0.35,0.34361185643848186
1.2473890483379364,0.485,0.4423698229371069
1.4629717469215393,0.385,0.37115087620236364
1.3649386763572693,0.42500000000000004,0.4023155931653038
1.4168804287910461,0.38,0.37175383606313067
1.4731973707675934,0.37,0.3589901009984467
1.2912045419216156,0.46499999999999997,0.4625589117624721
1.352838158607483,0.405,0.3897809269906793
1.5409322679042816,0.335,0.3182550710682357
1.1943071782588959,0.54,0.53051962459625
1.3630168735980988,0.44999999999999996,0.42167642727088006
1.1961028277873993,0.535,0.5243373279257477
1.5360777974128723,0.3,0.3001731608044369
1.5487176179885864,0.33499999999999996,0.3273620282590535
1.3110831677913666,0.46499999999999997,0.42547450719274676
1.5166852474212646,0.32,0.2956751523330471
1.3064045906066895,0.5,0.4814076214027419
1.4337200224399567,0.43499999999999994,0.42041073177656163
1.320866197347641,0.45499999999999996,0.43836022071211866
1.350643903017044,0.44999999999999996,0.4127783679779238
1.3363083004951477,0.42500000000000004,0.4100149725562971
1.274527758359909,0.505,0.5037430914047888
1.376471534371376,0.425,0.4044083286368587
1.4402428567409515,0.42000000000000004,0.4093529310274834
1.4131286144256592,0.36,0.35254792280502334
1.4858708083629608,0.38499999999999995,0.36725062253969243
1.247970163822174,0.505,0.4884626678678704
1.4515648186206818,0.36,0.33825092914219984
1.4813222885131836,0.34,0.3484166280355202
1.2154399454593658,0.53,0.5145262602408585
1.500731647014618,0.36000000000000004,0.3365673157252105
1.1843013763427734,0.525,0.5118608139254591
1.2763303816318512,0.44,0.43049655400276216
1.3031634986400604,0.51,0.49950340245820796
1.3403261601924896,0.46499999999999997,0.4533867708658731
1.56300550699234,0.35,0.32983231197617385
1.1528737396001816,0.5800000000000001,0.5742957690669361
1.56497323513031,0.35,0.33593177850850486
1.393110603094101,0.42,0.39104659811753634
1.3634712398052216,0.42000000000000004,0.4045984884659928
1.218353033065796,0.53,0.49998717135155424
1.2531539499759674,0.495,0.4626832211775004
1.4411239624023438,0.39,0.3730892651006731
1.5340338051319122,0.37,0.35008867091987295
1.4396081864833832,0.34500000000000003,0.32723594377111
1.3565815687179565,0.4,0.3859288802660723
1.500741571187973,0.36000000000000004,0.34332840047236324
1.4735634326934814,0.33999999999999997,0.32923046103326087
1.0820766240358353,0.63,0.6058505368900106
1.395813763141632,0.44499999999999995,0.42393211707453193
1.2838966846466064,0.49,0.47674175684473163
1.4037554860115051,0.39,0.36708202551973584
1.3024455606937408,0.47000000000000003,0.4475104206116792
1.4071670174598694,0.36500000000000005,0.3565321321564423
1.3492442667484283,0.47500000000000003,0.46127434295263076
1.1757605820894241,0.5449999999999999,0.5291939943441492
1.2773145884275436,0.51,0.5143734452382991
1.2321611642837524,0.53,0.5046765123421469
1.3374767899513245,0.41500000000000004,0.411238482206984
1.3945385217666626,0.415,0.40164671683092734
1.4943825602531433,0.32,0.2901102297355158
1.356063336133957,0.435,0.424505026935154
1.3221596777439117,0.46499999999999997,0.4472934098588628
1.7275486290454865,0.27,0.2381396667151816
1.3575108051300049,0.45,0.4492488288845807
1.2820039093494415,0.5,0.4782436061605196
1.3354619443416595,0.415,0.4126123229681582
1.162212923169136,0.545,0.5327489474674829
1.3038471937179565,0.475,0.46507241486471534
1.310440570116043,0.45000000000000007,0.42387411469791336
1.4859038591384888,0.38,0.3650194593847844
1.3391286730766296,0.44000000000000006,0.4208103958155782
1.3063636422157288,0.47,0.45571982855823906
1.3668057024478912,0.41500000000000004,0.40160812652446787
1.4101435244083405,0.415,0.39222834482936786
1.4488833546638489,0.39,0.3805262726273293
1.346079796552658,0.43000000000000005,0.4182470135593705
1.3599378317594528,0.43000000000000005,0.4123743620139501
1.4163320064544678,0.415,0.3976721409040698
1.3334851264953613,0.43500000000000005,0.41619030147250646
1.260804831981659,0.47,0.4448769556239583
1.447874367237091,0.42000000000000004,0.384764445879771
1.170892745256424,0.525,0.5055529661668106
1.2021314799785614,0.55,0.5235174806647414
1.3349897265434265,0.475,0.4520155252309647
1.2204437851905823,0.52,0.5025100061467676
1.3910685181617737,0.445,0.428938422619941
1.4512792229652405,0.37500000000000006,0.34899204709879095
1.1785123944282532,0.56,0.5452511790269228
1.3321227431297302,0.43499999999999994,0.41954786146534695
1.5003599226474762,0.36,0.350901620452704
1.5533583164215088,0.32,0.30693845542142756
1.2301883548498154,0.505,0.4957390298675465
1.289903774857521,0.48,0.46984501801872913
1.2627281695604324,0.475,0.45650187119382163
1.312850147485733,0.49,0.47319037215983356
1.225688561797142,0.475,0.46715329321521276
1.426557034254074,0.39,0.36221733981980986
1.3676774203777313,0.41000000000000003,0.402373447528078
1.2747644484043121,0.46,0.45582989198499363
1.5048092901706696,0.4,0.38607647685020147
1.1772897094488144,0.54,0.5277971175711114
1.326984852552414,0.45,0.4441133135869978
1.4283056855201721,0.36500000000000005,0.3406816369904606
1.2574120163917542,0.46499999999999997,0.44720459093884185
1.4209081530570984,0.405,0.3983404162580364
1.3995737135410309,0.42500000000000004,0.4151750755339394
1.385857880115509,0.43000000000000005,0.41376950620758673
1.2111229598522186,0.535,0.5250953016599469
1.3928863108158112,0.41,0.39381374462273644
1.2885950803756714,0.44000000000000006,0.4230706748755948
1.3931248188018799,0.38,0.3758588980491996
1.5251716673374176,0.335,0.325584546812774
1.309868261218071,0.45499999999999996,0.45273004937360845
1.4376627504825592,0.44000000000000006,0.44107663191641516
1.347834974527359,0.45,0.43259884671571974
1.4852795898914337,0.3,0.2814162890399261
1.3403795957565308,0.45999999999999996,0.4315623896152905
1.4347624480724335,0.355,0.34799977507872243
1.348170429468155,0.41,0.39199922346897736
1.200522854924202,0.51,0.5110987255591509
1.2321179509162903,0.49,0.481959104893551
1.3451076447963715,0.44999999999999996,0.43942903587640425
1.3709697127342224,0.42000000000000004,0.40664836856706554
1.3894619345664978,0.39,0.3608500954619881
1.441837191581726,0.39499999999999996,0.3684198347556134
1.512099415063858,0.355,0.34203141208636567
1.236348807811737,0.48,0.46542006443737777
1.4233116805553436,0.37000000000000005,0.35144428901513713
1.2521511912345886,0.525,0.5119279996861098
1.213428258895874,0.44,0.41892027268110854
1.495346873998642,0.36,0.3516511413995934
1.462084949016571,0.375,0.3545856743016186
1.4167266190052032,0.395,0.3827486381008053
1.3677644729614258,0.475,0.4549038973834776
1.3960790634155273,0.435,0.41565447216407914
1.520933210849762,0.28,0.2722251359116348
1.3326037526130676,0.45,0.4242496984307039
1.4299710988998413,0.35500000000000004,0.3538488284049598
1.582078754901886,0.34,0.3230768683314113
1.4401715099811554,0.4,0.38156213169828734
1.6231000125408173,0.29,0.2740759977746786
1.2418651282787323,0.5,0.4732318556667056
1.2976884841918945,0.47,0.45446734915448744
1.458139717578888,0.375,0.3669449240018293
1.2480370849370956,0.515,0.4946474085022678
1.340042233467102,0.44,0.4288633285882243
1.3869610130786896,0.40499999999999997,0.39275903934088086
1.2780391573905945,0.46499999999999997,0.43432758015878226
1.356251209974289,0.415,0.40439851120073894
1.3937255144119263,0.39999999999999997,0.3805098605907934
1.4686135351657867,0.385,0.3789933196517865
1.439526081085205,0.37,0.35770128375236737
1.3700328469276428,0.49,0.47326167793559093
1.2917750775814056,0.49000000000000005,0.47982732890069
1.4576917588710785,0.355,0.3376728281216099
1.403207540512085,0.47000000000000003,0.4575580630389488
1.26723051071167,0.475,0.4619188566950715
1.2074263095855713,0.48500000000000004,0.4749068022620655
1.5899030566215515,0.29000000000000004,0.2839178801747452
1.4721557199954987,0.31,0.3012358679322488
1.4114541113376617,0.385,0.3631125623801623
1.2681763470172882,0.495,0.46982706679509745
1.3316377997398376,0.45499999999999996,0.43374828241933505
1.4634787738323212,0.365,0.35627495218321714
1.3757683634757996,0.46499999999999997,0.43044644093237444
1.3340417593717575,0.43,0.4115891572980347
1.3620858788490295,0.39,0.38030587299062196
1.4346981942653656,0.355,0.32693092304762783
1.3821585476398468,0.42000000000000004,0.39615115623397357
1.4925950765609741,0.385,0.3558246533258648
1.3619380295276642,0.38,0.36758731983829573
1.3105889558792114,0.45000000000000007,0.43749510258764535
1.4158895015716553,0.435,0.4199919303935322
1.3393144011497498,0.44499999999999995,0.431075457764144
1.3822470009326935,0.42500000000000004,0.4078859544233753
1.2958939969539642,0.47,0.46635866562606365
1.4935776889324188,0.41500000000000004,0.3995757561815647
1.3729120194911957,0.42500000000000004,0.40379309923336715
1.1705108880996704,0.55,0.5149222778711943
1.3960211873054504,0.42000000000000004,0.3929286785815139
1.2857731580734253,0.44999999999999996,0.4407933331157857
1.3424525260925293,0.45,0.42694407740746415
1.551214575767517,0.345,0.33009945303894694
1.3404662013053894,0.425,0.3994047206289769
1.3567157983779907,0.39,0.37764445699228305
1.3160767257213593,0.47500000000000003,0.46736954914411505
1.3964238464832306,0.445,0.42905057055760376
1.3914203643798828,0.4,0.373751353718745
1.4836771488189697,0.4,0.3770887863032418
1.4242525100708008,0.42,0.39040283848679996
1.2455415427684784,0.47500000000000003,0.44170547041064606
1.4721518158912659,0.37,0.3546198620855371
1.4106848537921906,0.37,0.3658684160696544
1.3550417721271515,0.46499999999999997,0.4389376038166925
1.2829542458057404,0.49,0.46656907356564103
1.2588611543178558,0.48500000000000004,0.47225566540094066
1.1949841976165771,0.535,0.5159044115798053
1.3328358232975006,0.47,0.4630909283952762
1.3896396160125732,0.41500000000000004,0.40685567868365013
1.522106647491455,0.33999999999999997,0.33379037160249303
1.3259424567222595,0.5249999999999999,0.522086719647293
1.3470977246761322,0.42000000000000004,0.4062781109785754
1.4533304870128632,0.385,0.354290641762778
1.1795426160097122,0.52,0.5114968846942531
1.2721071541309357,0.48,0.4697455210269856
1.5014402866363525,0.4,0.3953367091583877
1.3879713416099548,0.445,0.43770180278135584
1.4557470083236694,0.37499999999999994,0.35609009461694885
1.3884429037570953,0.4,0.3785786747353243
1.3116177320480347,0.475,0.4557535991998908
1.4634583294391632,0.38000000000000006,0.34708137135768713
1.2807969152927399,0.43500000000000005,0.40698101190748254
1.4950852394104004,0.35500000000000004,0.3494567767316432
1.2504830956459045,0.515,0.4996934638774725
1.3323498666286469,0.45499999999999996,0.42724653501177934
1.3810257613658905,0.39999999999999997,0.38941155249978787
1.3069041073322296,0.47,0.46243472399708097
1.3265652358531952,0.45999999999999996,0.4396853901882506
1.242156833410263,0.53,0.5131360127436315
1.5110104978084564,0.335,0.3167620093035694
1.370883971452713,0.435,0.42657217519746127
1.3817184567451477,0.41500000000000004,0.40301715497451795
1.3547644913196564,0.48,0.4697357101962365
1.1789790987968445,0.535,0.5147537329346792
1.5021163821220398,0.335,0.31960922956502624
1.333414912223816,0.445,0.44330413921341366
1.5973694026470184,0.33999999999999997,0.33375451266373257
1.3889434933662415,0.41500000000000004,0.39832820434079014
1.42165407538414,0.395,0.38319483185784164
1.3724571764469147,0.41500000000000004,0.38898932112890927
1.419721096754074,0.41,0.40230661949587776
1.5208394527435303,0.365,0.35525244360740393
1.2291495203971863,0.51,0.5015659566648932
1.3868497014045715,0.405,0.3789191965323679
1.29763925075531,0.47000000000000003,0.45777202587574106
1.2767721563577652,0.46499999999999997,0.4594889598182437
1.2628260552883148,0.47000000000000003,0.46125499033617495
1.4681646823883057,0.36,0.3559180157498235
1.3606362342834473,0.4,0.3961094964995221
1.451708972454071,0.39,0.382025899105755
1.436665266752243,0.33499999999999996,0.3285999028491289
1.4352090656757355,0.4,0.3950688084331576
1.4215082824230194,0.405,0.3890861190254783
1.3941962122917175,0.385,0.3736431075206483
1.4129206836223602,0.44,0.41489746639295705
1.3965534567832947,0.45499999999999996,0.43206134853789313
1.4323254823684692,0.395,0.3880991956959449
1.3835752606391907,0.46499999999999997,0.4449892742600374
1.4183918237686157,0.43499999999999994,0.4166729535800743
1.3904416859149933,0.39,0.36879227793257624
1.5219516456127167,0.36,0.3424160868371395
1.1888923346996307,0.51,0.4900290626039381
1.3319392204284668,0.48,0.4660099849523056
1.3983254730701447,0.43,0.4120997297077407
1.4300000071525574,0.41,0.39043983339763394
1.39315527677536,0.435,0.4225584012505026
1.2789388597011566,0.48,0.4581236824090842
1.2444812655448914,0.525,0.5034252970859177
1.4149836003780365,0.4149999999999999,0.3945777055827267
1.1879509091377258,0.55,0.5341396893988091
1.3458162546157837,0.445,0.42576160361470483
1.2002758383750916,0.535,0.5198558399020103
1.3655568957328796,0.41000000000000003,0.40236423160154483
1.5199566185474396,0.4,0.3650767045431199
1.4275794625282288,0.34500000000000003,0.3332445851212845
1.3320471346378326,0.49000000000000005,0.46642857866551934
1.296658217906952,0.485,0.46006648787490756
1.237408459186554,0.505,0.4950332534719733
1.3145399689674377,0.445,0.4242918762988156
1.3598871529102325,0.445,0.4218028892207785
1.461494356393814,0.325,0.29633235867446395
1.4276777803897858,0.41000000000000003,0.3960216188965011
1.3850887715816498,0.425,0.41765994638615445
1.6002545356750488,0.305,0.29428197615638724
1.3511075377464294,0.41000000000000003,0.39586522173478694
1.4237493872642517,0.375,0.35102545021198267
1.4671483933925629,0.41,0.37706478637035257
1.3179233074188232,0.455,0.4327848799919065
1.6610006988048553,0.30500000000000005,0.30093596290190716
1.411148339509964,0.455,0.4300692803205927
1.3318220674991608,0.41500000000000004,0.39574513163508995
1.2895437330007553,0.405,0.3784897183181435
1.3136431574821472,0.43,0.4059177371143814
1.5226722061634064,0.315,0.29556332302327726
1.4550383388996124,0.42,0.4122517691287041
1.2499327957630157,0.53,0.5295068504206342
1.4612161219120026,0.42500000000000004,0.39753951634678
1.4337641596794128,0.385,0.36247550474532575
1.5903016328811646,0.3,0.29398205942228783
1.5152066946029663,0.295,0.2868953220692352
1.1790746748447418,0.53,0.5192565071517825
1.3665904104709625,0.39,0.38024743357628
1.247031182050705,0.53,0.5089462560143674
1.4659331440925598,0.38,0.36743956043956044
1.5697310864925385,0.24,0.2276715077447343
1.4161053895950317,0.47500000000000003,0.4545507282261219
1.3215245306491852,0.46,0.4360782591149397
1.308136910200119,0.475,0.4536904051699785
1.5096578896045685,0.305,0.29293774745947265
1.3671667575836182,0.435,0.403568613351222
1.447616994380951,0.41500000000000004,0.40214981481703116
1.3269799649715424,0.46499999999999997,0.4409150201438531
1.4071184992790222,0.445,0.41617766747642904
1.4772716164588928,0.38,0.3627978136788205
1.2542195320129395,0.495,0.486335298352057
1.3190856277942657,0.47000000000000003,0.45571916338180063
1.4569099843502045,0.405,0.4000279681282508
1.3947121798992157,0.405,0.396809965561278
1.4258415699005127,0.405,0.3969991180729445
1.51535764336586,0.32999999999999996,0.3210583323102168
1.319067656993866,0.48,0.45892947165779985
1.382114201784134,0.475,0.44794626810947985
1.370861440896988,0.43,0.41803499347229994
1.4263624250888824,0.42,0.40722791277711184
1.4214717149734497,0.445,0.42292929292929293
1.3141828775405884,0.465,0.4571479263172627
1.2487797290086746,0.475,0.46042066395936365
1.4930697679519653,0.36,0.33758430147274543
1.4085116684436798,0.445,0.4267910495936812
1.4100977778434753,0.43499999999999994,0.40836662688951014
1.3794411420822144,0.42000000000000004,0.40205891857577825
1.345776617527008,0.40499999999999997,0.38434372369727055
1.3994131684303284,0.42,0.40024997625054837
1.356676161289215,0.425,0.39089818198806625
1.439961314201355,0.37,0.3538069074290302
1.3684989213943481,0.44499999999999995,0.43463564534058546
1.3763878643512726,0.41000000000000003,0.38801302866977927
1.3365993201732635,0.40499999999999997,0.39248936951682944
1.3223656713962555,0.47,0.4477410677697705
1.2313211560249329,0.51,0.49237958555107564
1.3993230164051056,0.405,0.39922726250357826
1.3984177112579346,0.4600000000000001,0.4361266504244025
1.379590928554535,0.43000000000000005,0.406605222263117
1.457052230834961,0.355,0.33156365693130396
1.514637440443039,0.335,0.3137599220188734
1.2926789820194244,0.46,0.4343113020911177
1.3643499612808228,0.46499999999999997,0.4487689165204308
1.3321638107299805,0.445,0.4359418654664197
1.2810197174549103,0.455,0.44921875132465383
1.3588762879371643,0.405,0.39075496512954444
1.4967393577098846,0.355,0.35358418335551867
1.424678385257721,0.43,0.42689781611278443
1.4182315468788147,0.405,0.3876949419091699
1.3095552027225494,0.46,0.43740253453640177
1.3970698714256287,0.41500000000000004,0.3789876943089018
1.220289945602417,0.575,0.5624259674905792
1.2179963886737823,0.535,0.528551613710619
1.3604304194450378,0.415,0.4046761194489691
1.2845770567655563,0.46499999999999997,0.45314014795472596
1.3622133284807205,0.44,0.4335678062795103
1.4683339297771454,0.39,0.3796015993249807
1.3587111681699753,0.41000000000000003,0.4017860676064337
1.5462890565395355,0.32,0.31300470767323646
1.4378862082958221,0.43999999999999995,0.4103121341536673
1.3514765501022339,0.43499999999999994,0.41143186972985735
1.296207770705223,0.51,0.47140925583915894
1.3792977631092072,0.41000000000000003,0.40621864472853836
1.4501608610153198,0.35000000000000003,0.33675615446259727
1.3503108769655228,0.43,0.41987082605503656
1.3460416793823242,0.47,0.46072680028949375
1.2055759131908417,0.53,0.5068465285821082
1.3336759209632874,0.455,0.4413091134796613
1.2321813255548477,0.545,0.5192458549076197
1.3499692976474762,0.44999999999999996,0.43019832812974557
1.269360989332199,0.485,0.4799962644928992
1.2477395236492157,0.535,0.5167553398464355
1.4156828820705414,0.4,0.37256268801120057
1.328902393579483,0.44999999999999996,0.4218101877333268
1.4215259850025177,0.365,0.3543019285496065
1.3297922313213348,0.5,0.4853831565078704
1.5513984262943268,0.345,0.3393853821953163
1.2908666729927063,0.48,0.4583571225106089
1.4764125049114227,0.36499999999999994,0.3428614738449507
1.2754421532154083,0.505,0.4794139961345843
1.3846119344234467,0.415,0.3842577865604182
1.5540160536766052,0.3,0.29363062760962877
1.3418782353401184,0.42500000000000004,0.40415389030586235
1.4295196533203125,0.38,0.36966575592861095
1.292457491159439,0.495,0.48310884654598474
1.3651187419891357,0.405,0.3818237891765285
1.4392998814582825,0.385,0.3525074722244597
1.3503028452396393,0.435,0.4029618849467973
1.4358083009719849,0.41500000000000004,0.39913141845366906
1.3587526977062225,0.44,0.4197826520433197
1.3433716595172882,0.41000000000000003,0.3897465059730506
1.2451444566249847,0.5,0.4854017425099253
1.453880935907364,0.405,0.39566177123530066
1.3701231926679611,0.41,0.369758325008325
1.4406262040138245,0.36,0.363303721741533
1.1945889592170715,0.54,0.5213013421047477
1.3509847819805145,0.43000000000000005,0.42009373437543446
1.5368618071079254,0.305,0.3010574239403826
1.3738868236541748,0.44,0.41400881912989873
1.2626717388629913,0.51,0.5007503479629607
1.497665822505951,0.34,0.3246108194612704
1.2483894228935242,0.51,0.5008369923102727
1.1881581842899323,0.525,0.513975155615686
1.3266871571540833,0.505,0.4754480552501147
1.5371018946170807,0.29000000000000004,0.26346079204593137
1.3582189977169037,0.48,0.46870916861763545
1.322432965040207,0.465,0.4500995125809251
1.5678023993968964,0.35000000000000003,0.34144816549941737
1.5183790922164917,0.335,0.3213779043456542
1.3886891901493073,0.42000000000000004,0.3819335587389718
1.4536927342414856,0.395,0.3767267960647958
1.3142122030258179,0.505,0.4858315410752482
1.377960354089737,0.43,0.41031446282762074
1.2010421454906464,0.53,0.524576252186664
1.340196043252945,0.405,0.3945883653769642
1.3515968322753906,0.43,0.42374956106844647
1.3805292546749115,0.42500000000000004,0.4040655572049434
1.361508309841156,0.47500000000000003,0.45703079780773453
1.4596141278743744,0.425,0.4104599983993368
1.3892186880111694,0.42,0.40621109732985494
1.4436315298080444,0.37,0.35867656595210773
1.1933176517486572,0.5650000000000001,0.5386679072262596
1.4672645032405853,0.365,0.33228101949201694
1.4233804941177368,0.405,0.3961333119924451
1.245898723602295,0.48,0.4824809349577151
1.3015048503875732,0.505,0.48823493130536477
