loss,acc,f1
0.9667672514915466,0.6400000000000001,0.6347708232450459
0.7747256904840469,0.7050000000000001,0.697596643093076
0.9220878481864929,0.66,0.6594386196841104
1.005315288901329,0.655,0.6478862758889007
0.7747958302497864,0.685,0.6816315409736462
0.8559023439884186,0.6849999999999999,0.6737335163938677
0.9865604043006897,0.61,0.606320466942758
1.0708606094121933,0.63,0.6279571939031489
0.9383215755224228,0.705,0.7031284172222387
1.0116358399391174,0.64,0.6405670037587186
0.9669373631477356,0.645,0.6409606293110129
0.8456084281206131,0.705,0.6968163898141014
0.8415597975254059,0.65,0.6329624967395865
0.9054898470640182,0.645,0.6403878904033702
0.8413431495428085,0.635,0.6274784059959723
0.7188806980848312,0.7349999999999999,0.7374512008534084
0.9913266897201538,0.53,0.5246505395189606
1.084902971982956,0.555,0.5482620711201274
0.9741168469190598,0.5950000000000001,0.588846480914727
0.8953450620174408,0.66,0.6507112249934299
0.9089727103710175,0.6,0.5963335586991193
1.011525735259056,0.5850000000000001,0.5768702924967227
0.8465969860553741,0.67,0.6645170133444127
0.8158244490623474,0.675,0.670802385575269
1.0405249744653702,0.61,0.6074820978665372
0.9057898223400116,0.665,0.654771415431161
0.7880439460277557,0.6950000000000001,0.6904848517869113
0.7385530322790146,0.74,0.7381274666166306
0.7687064409255981,0.7400000000000001,0.736633377746078
1.034227892756462,0.5850000000000001,0.5823082273613973
0.9018269777297974,0.665,0.6567190898271796
0.9726342111825943,0.62,0.6049814681437377
0.8208108991384506,0.665,0.6569873377546012
0.6941130459308624,0.7549999999999999,0.7514696556453522
0.879955604672432,0.66,0.6582763921739558
0.8829713016748428,0.7250000000000001,0.7216108452950558
0.7758547216653824,0.6950000000000001,0.6928139749416165
0.8119375258684158,0.6950000000000001,0.6905452543821772
0.7651007100939751,0.69,0.6829524345623417
0.8993691354990005,0.685,0.6820934547908233
0.9698695093393326,0.6300000000000001,0.6263842477910657
0.8631700873374939,0.7,0.6947218871599676
0.7152890563011169,0.725,0.7272173380828652
0.8731544315814972,0.705,0.6950559822164344
0.9388103038072586,0.645,0.6447208926563482
0.9577554911375046,0.62,0.6151291312933189
0.9757201224565506,0.615,0.6024000341763499
0.8468012362718582,0.66,0.6516873849255393
1.0434809476137161,0.605,0.5969923694408821
1.16860893368721,0.535,0.528512225499034
0.8038893938064575,0.72,0.7178125154784194
0.901762031018734,0.64,0.6370674409421213
0.7946713864803314,0.6900000000000001,0.6886625799754753
0.8616319447755814,0.66,0.6552023776017585
0.8885041624307632,0.68,0.6624971121518437
1.2205380201339722,0.55,0.5439900762815354
0.9336284250020981,0.64,0.6381875171537306
0.9680756032466888,0.585,0.5659991069302215
1.0145106315612793,0.605,0.605009490218132
0.9482523053884506,0.62,0.6129154601997515
0.9248062968254089,0.645,0.6413472622597336
0.8595027774572372,0.635,0.6376961838060236
1.0293235629796982,0.5850000000000001,0.5732210789800976
1.0401200652122498,0.58,0.5758866053182246
0.857102632522583,0.655,0.6483071149547122
0.981511577963829,0.615,0.6110721615322503
0.7522621005773544,0.7150000000000001,0.7035398419127723
0.8848392516374588,0.655,0.6443049371957368
0.9309627562761307,0.63,0.6309967810714883
0.850127175450325,0.665,0.6619501992600659
0.9095613062381744,0.62,0.6146943445570449
0.7640746533870697,0.6950000000000001,0.6896318559321656
0.9147777110338211,0.605,0.6002410039669428
0.9404257386922836,0.6,0.5964789312854328
1.066196233034134,0.5700000000000001,0.5679928955147692
0.9444556683301926,0.6599999999999999,0.6550783496950545
0.9055034667253494,0.645,0.6426403129034707
0.966937929391861,0.61,0.6021646379375549
0.9712937846779823,0.625,0.6177163524171196
0.9027970433235168,0.65,0.6396542769385681
1.0690131485462189,0.5800000000000001,0.5723140302511684
0.9058157205581665,0.6900000000000001,0.6837682790056595
0.7695218175649643,0.7250000000000001,0.7234438145274058
1.071783185005188,0.5650000000000001,0.5614488817855692
1.0422856956720352,0.625,0.6196937288194524
0.7260172963142395,0.74,0.7398200149971924
0.8907445818185806,0.6699999999999999,0.6748745570622674
1.244732305407524,0.48,0.4625081969973611
0.9677471816539764,0.635,0.6311739923415451
0.985503539443016,0.66,0.651765384262019
1.039513573050499,0.575,0.5677127902683159
0.9730387777090073,0.59,0.5799632705279495
0.8958172053098679,0.66,0.6505418850155693
0.9875218868255615,0.6,0.5961825902070887
0.9698666632175446,0.62,0.6129208513028677
1.001369595527649,0.6200000000000001,0.6223494283643698
1.0102299898862839,0.605,0.5973359761004464
0.825335219502449,0.6950000000000001,0.6939563694557637
0.7823284715414047,0.7649999999999999,0.765024393988925
0.8514688014984131,0.645,0.6410503643243581
1.0443454533815384,0.56,0.5555315407211355
0.9162341058254242,0.645,0.6409130038535071
0.8678210228681564,0.6699999999999999,0.6646019800333974
0.9611090496182442,0.65,0.6461903785853846
0.9687487035989761,0.5750000000000001,0.5666323525564338
1.0127600282430649,0.6100000000000001,0.5925673866523241
0.992878183722496,0.605,0.5983875747948975
0.9653148204088211,0.63,0.628477354259088
0.8199927061796188,0.7,0.7002630258122249
0.7876583188772202,0.7,0.6897513250498174
0.985839232802391,0.6,0.595796144773699
0.9898500293493271,0.64,0.6376766666724938
0.8306314796209335,0.66,0.6416647762357144
0.938219428062439,0.625,0.6122166543616268
0.9638418108224869,0.655,0.6456964069380611
1.0493851900100708,0.62,0.6237847615920371
0.8745004683732986,0.6799999999999999,0.6819333562146861
0.9686957746744156,0.6050000000000001,0.5978337749356729
1.100112795829773,0.61,0.6021379658652172
1.1007631570100784,0.62,0.6161485187760595
0.9734065234661102,0.61,0.5921187238637434
1.0528272688388824,0.525,0.5208463605537909
1.0610592067241669,0.55,0.5392746449456975
0.6390489637851715,0.7649999999999999,0.7613229095465939
0.8701320290565491,0.665,0.6569706586954871
0.8546517342329025,0.68,0.673169031234989
0.9743426591157913,0.61,0.603079266794437
0.8796748369932175,0.66,0.6532046973494341
1.0432199239730835,0.605,0.5994623348264483
0.8994645923376083,0.675,0.663056980772925
0.8500045090913773,0.62,0.6191535356254699
0.6804948896169662,0.7449999999999999,0.7389670991203499
0.673134058713913,0.7549999999999999,0.7484410670169184
1.079906165599823,0.575,0.5670728038805841
1.0468578189611435,0.56,0.5462011481100525
0.9084348380565643,0.665,0.6553266175688777
0.8858364075422287,0.6699999999999999,0.66412045041302
1.340703159570694,0.47,0.4576368787581602
0.8293981403112411,0.66,0.6566370024883957
0.9384904205799103,0.6300000000000001,0.6170092947726209
0.7807854413986206,0.7150000000000001,0.7079091775396796
0.9105728417634964,0.6949999999999998,0.6838293704209373
0.9061901718378067,0.635,0.626231912465423
0.8787997514009476,0.665,0.6657028214303756
1.0155483037233353,0.5800000000000001,0.5715420429318666
1.006607636809349,0.61,0.5951513028034767
0.9085665196180344,0.645,0.6448622675614869
0.7600721046328545,0.7450000000000001,0.735462490217639
0.6982247680425644,0.7650000000000001,0.7552715150272022
0.9238205403089523,0.635,0.6326950879993012
0.8820222765207291,0.645,0.6375756866038196
0.942575678229332,0.61,0.5953849518102783
0.9907888323068619,0.625,0.6229852648361196
0.829454705119133,0.7,0.6919301283026212
0.9970001131296158,0.62,0.6156202672456543
0.7511798292398453,0.7450000000000001,0.739264146474067
0.9125625938177109,0.6399999999999999,0.6319196056482366
0.9253476858139038,0.665,0.6557292001121924
0.8730872273445129,0.65,0.6467944446185125
0.8183524310588837,0.68,0.6719899826097833
0.8460720032453537,0.675,0.6705886793730044
0.8803784847259521,0.6400000000000001,0.6324108678559143
0.8916923552751541,0.64,0.6324202799488841
1.06846421957016,0.565,0.5639641329453216
0.9143563359975815,0.66,0.6615599540974424
0.7997349202632904,0.715,0.7027971862868889
0.8975617438554764,0.6200000000000001,0.6124382062651008
0.827487587928772,0.7050000000000001,0.6874302769440069
0.8780504763126373,0.615,0.604452680031863
0.8429395109415054,0.6799999999999999,0.6743035966740367
0.9328510165214539,0.615,0.610469811182222
0.8950942009687424,0.6599999999999999,0.656709180725199
0.8686534017324448,0.69,0.6832406111111184
1.0894851237535477,0.585,0.5803789593918144
1.0248598605394363,0.5800000000000001,0.5732852212586026
0.9360325187444687,0.645,0.6371698291687522
0.8005182445049286,0.725,0.7225184143416745
0.890967607498169,0.685,0.6786146442211862
0.7713261991739273,0.7,0.6976161101839188
0.9978698641061783,0.64,0.6376495688768539
0.9369486421346664,0.6399999999999999,0.6346794493402381
0.9926019608974457,0.61,0.5990937336495284
0.9547955170273781,0.64,0.6366165248430694
0.9214960038661957,0.645,0.6412893894816091
0.9851962625980377,0.595,0.5825552665765009
0.9811779111623764,0.605,0.5972299097157759
0.914719745516777,0.675,0.6725594304776901
1.0331159234046936,0.595,0.5815896263665141
0.7566480413079262,0.71,0.7073203665697608
0.74405337870121,0.73,0.7280585769430162
1.238585740327835,0.51,0.5047596910600006
0.7994712740182877,0.7149999999999999,0.7156104564771613
0.7628941386938095,0.72,0.7178550086562605
0.8353565484285355,0.68,0.6745287902970634
1.0787110179662704,0.5650000000000001,0.5591102893345119
1.0186966210603714,0.5950000000000001,0.5919705115631889
0.7622733861207962,0.71,0.7061413326581586
1.066765382885933,0.605,0.6021045298870377
0.9354179799556732,0.625,0.6134897403937651
0.866285890340805,0.65,0.6483724909421504
0.9041090756654739,0.685,0.6736883351912293
0.910804957151413,0.6849999999999999,0.6795342382150835
0.816856786608696,0.665,0.6538691983970621
0.984993651509285,0.635,0.6300108851528962
0.8764638453722,0.65,0.6506469857896698
0.8872395753860474,0.67,0.6682692113528026
0.9811549186706543,0.63,0.6164367552027399
1.0664207637310028,0.5850000000000001,0.5779510909141411
0.7364026457071304,0.7449999999999999,0.7403805916305914
0.7856240272521973,0.705,0.7016728666780491
1.1730737686157227,0.515,0.5028565918982529
1.0893643945455551,0.575,0.574786471918623
1.1513872593641281,0.585,0.5844132853543609
0.9552722126245499,0.63,0.6165011789335386
1.0457000732421875,0.595,0.5825136539549649
0.8051090389490128,0.6950000000000001,0.6929499183606062
0.7970593273639679,0.705,0.6999160161602953
1.0649685710668564,0.565,0.561215120504897
0.74461929500103,0.715,0.7146939317991949
0.8430997580289841,0.69,0.6821881457110963
0.9558014273643494,0.6200000000000001,0.6198984618603005
1.0470084995031357,0.5950000000000001,0.5931467908222855
0.8412074744701385,0.6900000000000001,0.68841753180712
1.0083443522453308,0.6000000000000001,0.5977732651204855
0.9398311972618103,0.625,0.616044260606954
0.9566491097211838,0.645,0.6394415782539351
0.8530798852443695,0.6699999999999999,0.664511992994965
1.0309712439775467,0.6200000000000001,0.6177179473134514
0.7413322776556015,0.76,0.7521978967025407
1.0087257772684097,0.6,0.5829272310786983
0.857457235455513,0.6799999999999999,0.6713574144032483
0.9393519312143326,0.6749999999999999,0.6684235291786779
0.8289844840764999,0.665,0.6592456010210754
0.7138784900307655,0.7499999999999999,0.7431533641124435
0.8711900562047958,0.6600000000000001,0.659053436748113
0.7921372950077057,0.7250000000000001,0.7222423660192876
0.8737726807594299,0.655,0.6409332493832427
0.9185473620891571,0.65,0.6476376712532319
0.7772311270236969,0.6950000000000001,0.6856721348826612
0.8600806593894958,0.675,0.656688556186638
0.9167706668376923,0.63,0.6302292831008001
1.0435031354427338,0.5850000000000001,0.5870144750330509
1.0157127678394318,0.5700000000000001,0.5594294244776477
1.0345045179128647,0.5900000000000001,0.5858981389865425
0.9193609058856964,0.65,0.6445625941937693
0.9585791677236557,0.625,0.6114455110107284
0.8139361888170242,0.685,0.6834365742691224
0.9845279604196548,0.64,0.6393994902586234
1.0010224282741547,0.625,0.6246984488268645
1.1562792509794235,0.6000000000000001,0.5926672434107823
0.840396523475647,0.6950000000000001,0.6842270189054749
0.861701175570488,0.6599999999999999,0.6550832090689406
1.0080821812152863,0.6,0.5959058739715288
0.9305136203765869,0.62,0.6132761270377369
0.9041405767202377,0.645,0.6293584356147285
0.9524696171283722,0.65,0.6470396871042987
0.8498639464378357,0.6849999999999999,0.6793792384161209
1.08510223031044,0.605,0.5927627220710071
1.0506123900413513,0.605,0.6086054269984812
1.0217988193035126,0.5700000000000001,0.5630245634176176
0.8643008470535278,0.665,0.6561780681553531
0.8506465405225754,0.6950000000000001,0.690023661222342
0.9224424213171005,0.615,0.6094636095198082
0.9515494406223297,0.605,0.6001386060283622
0.857708215713501,0.6699999999999999,0.658160307185075
0.7873827219009399,0.685,0.6756876449144251
1.1426432728767395,0.53,0.5269674632213333
0.8130782246589661,0.725,0.7157948815889992
0.8854549080133438,0.68,0.6669997841519244
0.8479221761226654,0.64,0.6438536209643694
0.8935363441705704,0.655,0.6499101469864694
0.8601828962564468,0.73,0.7299911428515546
0.8662523478269577,0.6699999999999999,0.666518063157584
1.027097538113594,0.595,0.579793238424279
0.7969101816415787,0.69,0.6869253944556812
0.9118077009916306,0.655,0.6479413328329737
0.9848203212022781,0.625,0.6111149521123946
0.8734953850507736,0.6950000000000001,0.6931280159244892
0.9316198825836182,0.655,0.6546348909163555
0.8271731734275818,0.665,0.6633784577696276
0.9840789586305618,0.595,0.5916770078532765
0.8961010128259659,0.66,0.6562218351039188
1.0081703811883926,0.635,0.6324843547779003
1.0523996502161026,0.605,0.599024391463818
0.9196891486644745,0.65,0.6469336408719233
0.7976696789264679,0.7050000000000001,0.7027500142280059
1.1250304579734802,0.56,0.5584691400790471
0.9784406125545502,0.605,0.59848435099024
0.9459258317947388,0.6449999999999999,0.6319436988095287
0.929775670170784,0.6,0.6013851755250327
0.9703140109777451,0.6349999999999999,0.6328570401047181
0.8472640067338943,0.6699999999999999,0.6627396637179246
0.9314166903495789,0.615,0.6091413497997493
0.9431701004505157,0.66,0.6607606103532877
1.0334650576114655,0.5950000000000001,0.590269036780512
0.8063285052776337,0.69,0.6792684250733786
0.8349936306476593,0.685,0.677276908509746
0.8990661650896072,0.665,0.6641868456695486
0.8568133115768433,0.6649999999999999,0.6596140466449391
0.8379212617874146,0.665,0.661452012383901
0.8990272879600525,0.6649999999999999,0.6606501885477858
0.7579959332942963,0.71,0.705372645556385
0.8488482683897018,0.66,0.6521716329765865
0.9187140613794327,0.675,0.6625227191632495
1.0573736429214478,0.55,0.5415145408763326
0.8267565369606018,0.71,0.7013671872465789
0.9530302286148071,0.64,0.631308954203691
0.8925461769104004,0.7050000000000001,0.7033420867133345
0.9456944763660431,0.685,0.677508284827002
0.8536336272954941,0.64,0.6356772530799991
0.758246511220932,0.755,0.7523906701575298
0.7491105496883392,0.735,0.7238874946899918
0.8733519911766052,0.62,0.6074195372761128
0.8774718344211578,0.67,0.6681117814298592
0.9804567843675613,0.6050000000000001,0.5901092225254293
0.679025799036026,0.75,0.744745538913159
0.7975410148501396,0.685,0.6803342078458177
0.86405910551548,0.685,0.6808441417618292
0.9246332347393036,0.65,0.6476670275627067
1.000987470149994,0.605,0.5952688912917746
0.759746715426445,0.7100000000000001,0.7021083018649986
1.0867886245250702,0.61,0.6019251895335486
1.0215449184179306,0.595,0.5838801369096496
0.9075320810079575,0.67,0.6614815365158615
0.8675438463687897,0.665,0.6550401822194796
0.9317499399185181,0.625,0.6216108428670685
0.9191007316112518,0.645,0.6411662905228661
0.8775411993265152,0.685,0.6779372373039085
0.7238737791776657,0.705,0.7029163983740644
1.1389032453298569,0.545,0.5418335548628993
0.7074107378721237,0.73,0.72783558572864
0.9120831042528152,0.6499999999999999,0.6465282934337315
0.8641239404678345,0.64,0.6288536235865956
0.9011054039001465,0.655,0.6436221094082178
0.9346697479486465,0.635,0.6306444849440205
0.8159840255975723,0.7050000000000001,0.7042009491682395
0.7921989858150482,0.7050000000000001,0.6944541204596394
0.9465153068304062,0.645,0.6329124022430658
0.9353742897510529,0.655,0.6499955210917319
0.8475415408611298,0.6699999999999999,0.6613869324652405
0.8183274120092392,0.7,0.6953729539593384
1.1403305977582932,0.555,0.551683390789226
0.9371171593666077,0.61,0.6053031215953548
0.9266331642866135,0.62,0.618036824847129
1.007079154253006,0.6349999999999999,0.625753620080582
0.9682700484991074,0.645,0.6368875651987445
0.889631986618042,0.65,0.644821690357025
1.0707123279571533,0.5599999999999999,0.5616843691224496
0.7816036343574524,0.72,0.7150823295211839
0.8668012917041779,0.635,0.6307463801460301
0.7650747150182724,0.6950000000000001,0.6926910102505741
0.5626265555620193,0.7749999999999999,0.7714373901214324
0.988517165184021,0.6050000000000001,0.5951491871972421
0.826392337679863,0.6799999999999999,0.673842647253436
0.8477680385112762,0.66,0.650603569976635
0.9036647379398346,0.705,0.7006370669757397
0.7695617973804474,0.72,0.7168890440858404
1.0901480913162231,0.6,0.5894535614883912
0.990313321352005,0.625,0.6103063736416139
0.8422427475452423,0.69,0.6832620505382654
0.8358696699142456,0.655,0.6455722131923505
1.2111259400844574,0.55,0.5493788771316029
0.9579233080148697,0.675,0.6612810793026838
0.7536982148885727,0.72,0.716689830637199
1.0529317110776901,0.57,0.5688242084712674
0.826837420463562,0.6900000000000001,0.6834432109297501
0.7888856083154678,0.7300000000000001,0.7258204619896638
1.0078561007976532,0.65,0.641017619515735
1.0897773057222366,0.5650000000000001,0.5608115122340456
0.9793891757726669,0.645,0.6389890066074276
0.8348667174577713,0.68,0.676342602223609
1.022649496793747,0.5900000000000001,0.5726746677665374
0.7856636196374893,0.67,0.6615605968828139
0.795353502035141,0.71,0.7090021282765931
0.9262835532426834,0.64,0.6327854187510937
0.9275314509868622,0.665,0.6594967029874151
1.0779266506433487,0.595,0.5924140994099603
1.1249464750289917,0.53,0.5182308354139691
0.7410666346549988,0.735,0.733219224726157
0.8135966062545776,0.72,0.7061919648704544
0.8946163505315781,0.5750000000000001,0.570215339169438
0.8795946687459946,0.6599999999999999,0.6487161810497724
0.7608484104275703,0.705,0.7015970213062689
0.9557316452264786,0.635,0.6243536005692756
0.6674243584275246,0.71,0.7022654675905451
0.7703047096729279,0.735,0.7358679005892628
1.082087755203247,0.585,0.5811700859526945
1.0053803622722626,0.57,0.5600464611367155
0.857117310166359,0.685,0.6756135708565376
0.9142226576805115,0.645,0.643035060914318
0.7848650515079498,0.7250000000000001,0.7190550309646082
0.8278247863054276,0.655,0.6459130946602343
0.959042064845562,0.63,0.6252546751792949
0.7732505202293396,0.7,0.6916813360806496
0.8442733734846115,0.685,0.6832987347563669
0.924005851149559,0.665,0.6593941795218885
0.9481126368045807,0.665,0.6558835606220853
0.7232790291309357,0.7150000000000001,0.6992910053557516
0.7629671990871429,0.715,0.7036212549994687
0.752068892121315,0.72,0.7215597293143732
1.039465606212616,0.605,0.5954394214242108
1.1274203658103943,0.56,0.5538617022289118
0.9625157713890076,0.595,0.5920174778183931
0.7823511511087418,0.7349999999999999,0.7360670169669699
0.8732105642557144,0.7,0.6974742783875911
0.8361894637346268,0.68,0.6746165660702947
0.9832594692707062,0.62,0.609979700083348
0.9719739258289337,0.6699999999999999,0.66057792630262
0.9324618130922318,0.6499999999999999,0.6502970476936354
0.6915236636996269,0.76,0.7581605305599113
0.7659274339675903,0.72,0.7174551992629796
0.7767902761697769,0.71,0.7076205296625273
0.8752148300409317,0.66,0.6486838378302572
0.9645580649375916,0.64,0.6348663101604278
0.8004964590072632,0.71,0.7009096318646729
0.9943109750747681,0.59,0.5814444389683991
0.8208334296941757,0.68,0.6696237687918938
1.0187274664640427,0.5800000000000001,0.5734620363296834
0.8978845477104187,0.625,0.618278653115778
1.0880552381277084,0.5850000000000001,0.5780854500527068
0.7531763464212418,0.7150000000000001,0.7066568595401548
0.8336893916130066,0.7150000000000001,0.7060805775639535
0.9703236967325211,0.63,0.6324208247892459
0.7930937856435776,0.75,0.7450197793561637
0.9352970719337463,0.635,0.63138149226822
0.9525196254253387,0.625,0.6181313684894247
0.8868936747312546,0.66,0.6479277471754251
0.7300444394350052,0.6950000000000001,0.6935741314069488
0.8631560206413269,0.67,0.6648318344396215
0.8768768161535263,0.6699999999999999,0.6601973907099765
0.763683132827282,0.71,0.7089782592185339
0.7779810279607773,0.7150000000000001,0.7101215159109895
1.3207505941390991,0.51,0.4956505616360577
0.8641023635864258,0.67,0.6667208741550847
0.839055173099041,0.7050000000000001,0.6986561613481117
1.0174991190433502,0.595,0.5883870433271429
0.9284832328557968,0.635,0.6309618718578202
0.9189582169055939,0.675,0.6646731549324428
1.1116875559091568,0.59,0.5760249851963744
0.8865291476249695,0.66,0.6518896390921562
0.8825538903474808,0.6599999999999999,0.6530146568556853
0.7215046435594559,0.715,0.707328180075858
0.851381465792656,0.655,0.6508179564523958
0.9992435425519943,0.615,0.6053419670135581
1.045192301273346,0.6199999999999999,0.6147223878109597
0.9882573187351227,0.6499999999999999,0.6515681107752719
0.8888002336025238,0.655,0.6489961953961146
0.9574059695005417,0.6100000000000001,0.6112130788103327
1.0508467555046082,0.62,0.6176680444038096
1.122093379497528,0.535,0.5297222222222222
1.1281876266002655,0.555,0.5479547212408298
0.849465623497963,0.675,0.6738573478763948
0.8934076577425003,0.695,0.689215477370478
1.0493689328432083,0.5850000000000001,0.5768010161904024
0.9113973379135132,0.7,0.6945536267138435
0.9372753649950027,0.63,0.6185050826030434
0.9578945636749268,0.63,0.6291823869135754
0.8118303865194321,0.6849999999999999,0.6758735200726047
0.7589438408613205,0.72,0.7124107411149745
0.9919720888137817,0.6000000000000001,0.5914187856683482
0.9129980951547623,0.625,0.6201867109162505
0.8715012222528458,0.66,0.6488456648420304
0.6912582367658615,0.7650000000000001,0.7570183557786196
0.9556747525930405,0.65,0.6422905110660865
0.9641739726066589,0.6050000000000001,0.6009913956013027
0.8391930460929871,0.65,0.643423917806069
0.805817574262619,0.7050000000000001,0.7017478019916101
1.000859096646309,0.605,0.6038284601684791
0.9493671357631683,0.6,0.5970041447200889
0.9300632476806641,0.635,0.6308713711543836
0.919660285115242,0.6450000000000001,0.6338176354537911
0.9053773880004883,0.68,0.6744186893258101
0.9000995308160782,0.62,0.6110833849523444
0.8619189113378525,0.6950000000000001,0.693769143709075
0.8911421597003937,0.6950000000000001,0.6897799194568612
0.8122673481702805,0.705,0.7034804373174275
0.8955961614847183,0.695,0.6956403855488523
0.9526165276765823,0.5900000000000001,0.587197950409621
0.9446618854999542,0.63,0.6272295042418882
1.0125990808010101,0.615,0.6043829352696629
0.8998895734548569,0.635,0.6332841018630492
1.0164030194282532,0.63,0.6256174090189436
0.8766139447689056,0.675,0.6742591326801852
0.7804131805896759,0.71,0.7022169058525567
0.6738710626959801,0.725,0.71951057155405
0.9137041121721268,0.635,0.6307439382382174
0.8665649145841599,0.64,0.6121788983327885
1.246990442276001,0.495,0.49123820532304174
0.8926553130149841,0.65,0.6479679231792572
0.9032618552446365,0.665,0.6570971104619644
0.954989567399025,0.605,0.5828020684838561
0.8104885518550873,0.675,0.6673599160557365
0.8588379621505737,0.645,0.639414098487325
0.6938615888357162,0.7300000000000001,0.720521095228189
0.903348296880722,0.665,0.6591278236764507
0.785489983856678,0.6799999999999999,0.6764958229391195
0.85177381336689,0.6699999999999999,0.6671174589383635
1.0655217170715332,0.6000000000000001,0.5991788986727067
0.768398717045784,0.725,0.7136859356113294
0.8325434625148773,0.645,0.6385918070577513
0.9873913824558258,0.66,0.6501234111979165
0.9284867197275162,0.655,0.649023014309392
0.7923727333545685,0.73,0.7240436563780217
1.0239820629358292,0.6,0.5938765094554568
0.7054272815585136,0.72,0.7209914938862306
0.7174993455410004,0.7199999999999999,0.7079350589136562
0.9439117759466171,0.62,0.6089348606255323
0.8614666610956192,0.6599999999999999,0.656221371843932
0.9417507499456406,0.63,0.6256714759268938
1.1399407386779785,0.58,0.5750084989754864
1.0973431915044785,0.55,0.5385455246657291
0.7915176898241043,0.7450000000000001,0.7375794063551502
0.9887609928846359,0.625,0.6151048375802716
0.8938026428222656,0.6849999999999999,0.6823816560116869
0.8686692714691162,0.69,0.6808101470253173
0.9311445951461792,0.635,0.6245990120990121
0.9127885699272156,0.6649999999999999,0.6647151805733041
0.9946599155664444,0.625,0.6159707853206305
0.8233255594968796,0.7100000000000001,0.7065177873382208
0.8824517279863358,0.6699999999999999,0.6687920753212179
0.9181813299655914,0.61,0.5993145068165259
0.8740536570549011,0.655,0.6523065029724069
0.9246223866939545,0.63,0.6142423734414582
0.9033425450325012,0.6400000000000001,0.6354646881289094
0.8714054673910141,0.675,0.6742900584406843
1.058840572834015,0.6250000000000001,0.6180707973432769
0.9514105916023254,0.5850000000000001,0.5723041340175208
0.9125868678092957,0.61,0.596687182479954
0.9238498359918594,0.645,0.6391027758790917
0.9454757273197174,0.625,0.6171834919391792
0.8539499342441559,0.67,0.6623647076887755
0.8485634326934814,0.63,0.6277411744116549
0.8254564106464386,0.6950000000000001,0.6888120581427217
1.0032166540622711,0.625,0.6190391079807556
1.0800588130950928,0.5900000000000001,0.5843374825209191
0.8631050139665604,0.6799999999999999,0.6655605756622043
0.8363781645894051,0.675,0.6652630488781047
0.806365504860878,0.6799999999999999,0.6685188722264708
0.9379613548517227,0.65,0.6400537614858184
0.9400206655263901,0.625,0.6190807678733374
0.9312302619218826,0.6000000000000001,0.5943903430590738
0.8487316966056824,0.655,0.6527356269461533
0.9239244312047958,0.6200000000000001,0.6187942146208736
0.7294463515281677,0.73,0.7320065046752353
1.0230401456356049,0.61,0.6071573526805725
0.871674120426178,0.685,0.6751183218936281
1.019637018442154,0.63,0.6192629307247695
0.9609009176492691,0.62,0.6145481669958046
0.9659942239522934,0.585,0.5852591837650392
0.9299352094531059,0.63,0.6252521042395185
0.847685918211937,0.695,0.6896477262286926
0.7553998976945877,0.7250000000000001,0.7203893367554358
0.9267932027578354,0.635,0.6319400939767073
0.8748309910297394,0.65,0.6426366748072226
1.0325596630573273,0.5900000000000001,0.5799305438283766
0.7792017608880997,0.73,0.7276787655368218
0.9476509094238281,0.68,0.6695412920786458
0.8899046629667282,0.6399999999999999,0.6303047473756855
0.8521757423877716,0.64,0.6237961090860202
1.2026088535785675,0.52,0.5183588558022196
0.7528380900621414,0.7349999999999999,0.7289608834889155
0.8448279350996017,0.6900000000000001,0.687381981442925
0.8103386014699936,0.675,0.6576535942370846
1.022012010216713,0.6,0.5977144655795887
0.8259665817022324,0.7300000000000001,0.7280866828390048
0.8006017506122589,0.71,0.7067968801139484
1.0556645691394806,0.575,0.5739836011791859
0.8590251356363297,0.66,0.6498315384679634
0.9709627777338028,0.64,0.6370286242227285
0.9459223747253418,0.62,0.6160579869906495
1.0292038172483444,0.5900000000000001,0.5806620495087987
0.8396046087145805,0.645,0.6422467167298235
1.0657677203416824,0.5950000000000001,0.5869237626053819
0.8389351889491081,0.695,0.6899849836266245
0.9985528290271759,0.6,0.5952107191951047
0.982591450214386,0.6099999999999999,0.6030479509049304
1.1657407879829407,0.53,0.5281157885801849
0.7503971308469772,0.7149999999999999,0.7101197670317001
0.880582332611084,0.6599999999999999,0.6524414114512042
0.9077557325363159,0.6200000000000001,0.6091348455764932
0.8773807883262634,0.665,0.6626950339112136
0.8608910888433456,0.655,0.6543248466434628
0.8991000205278397,0.6900000000000001,0.6804798509099224
0.6770839840173721,0.74,0.7364979795746049
1.0555287897586823,0.6100000000000001,0.5924411350528594
0.8054249286651611,0.7050000000000001,0.6981256108087781
0.8318849951028824,0.67,0.6643858673071892
0.926115021109581,0.5900000000000001,0.583423061548314
0.6671984419226646,0.765,0.7596521607047921
0.9489639699459076,0.6400000000000001,0.6274317055095088
0.9883919060230255,0.6799999999999999,0.6723276562618669
0.7065256386995316,0.7300000000000001,0.722879203064625
0.895977571606636,0.65,0.6482763363302466
1.1075912714004517,0.54,0.5283148014770709
1.1458203345537186,0.555,0.5532689120305219
1.1695352792739868,0.535,0.5241674651831469
0.9452962130308151,0.64,0.6402112379626177
0.7520174980163574,0.74,0.7348769245927342
1.0447473376989365,0.6300000000000001,0.623841086673904
1.0298102796077728,0.55,0.5397815725115833
1.037400871515274,0.605,0.60292071650101
0.9218944609165192,0.6499999999999999,0.6468669328906238
1.170511707663536,0.585,0.5796819569655752
