loss,acc,f1
0.8065455704927444,0.68,0.6768435862383231
0.8654408901929855,0.7,0.6931879241329706
1.121077761054039,0.5650000000000001,0.5577206686502352
0.8468635082244873,0.665,0.6524452865190178
0.8944793790578842,0.6749999999999999,0.6758976939364609
0.8148605674505234,0.6950000000000001,0.6947548437393221
0.913028359413147,0.6200000000000001,0.6120857149461267
0.71864253282547,0.74,0.7341563923953882
1.0051433742046356,0.61,0.5987508680054783
0.8031851500272751,0.6799999999999999,0.6694576143334388
0.8861327916383743,0.6699999999999999,0.6673904540666555
0.834376260638237,0.69,0.6817891962623757
0.905646875500679,0.645,0.6398867579228328
0.8990626335144043,0.63,0.6149523264683447
0.8662619739770889,0.68,0.6786904548241876
1.0082791298627853,0.5800000000000001,0.5788429406850459
0.9556510746479034,0.63,0.6245793851831003
1.0099712908267975,0.62,0.6085332487131181
1.015762746334076,0.5900000000000001,0.5837215197083618
0.8894301056861877,0.6499999999999999,0.6462227666255462
0.6571686267852783,0.77,0.7665020364986712
0.8230274617671967,0.665,0.6591533721409883
1.1227776110172272,0.54,0.536230405170875
0.95260289311409,0.615,0.6151518158334688
0.787399634718895,0.7,0.6861287114295594
0.9236682802438736,0.625,0.613820223706985
0.8541922867298126,0.665,0.667053261495986
0.7285045683383942,0.76,0.7565550899647009
0.7248825207352638,0.7250000000000001,0.7233995586307471
0.8650663197040558,0.6599999999999999,0.6469031996405801
0.7230513542890549,0.7350000000000001,0.7301150254152003
0.8678491711616516,0.6749999999999999,0.672730331991336
0.917373538017273,0.6100000000000001,0.5963840224738395
0.7514591962099075,0.745,0.7354486112106586
0.9223182499408722,0.6499999999999999,0.6393006328111994
0.9166439473628998,0.65,0.6457494504979024
0.8494796454906464,0.73,0.7266671491563134
0.955980196595192,0.635,0.62523164048228
0.914344310760498,0.67,0.6676369399434414
0.7321801334619522,0.71,0.7057309834689024
0.9188944101333618,0.67,0.663533289988903
0.9221290647983551,0.65,0.6438693472513637
0.8502034991979599,0.68,0.6765016174280543
1.0086412876844406,0.5700000000000001,0.5666717146951701
0.8399122953414917,0.665,0.6611760201965815
0.7932208776473999,0.72,0.7080597868203199
0.8934362679719925,0.625,0.6155350191529354
0.7411503493785858,0.735,0.7342506216133218
0.6850103735923767,0.75,0.7484930575100854
0.8359217941761017,0.685,0.6736619507382733
0.8219871371984482,0.7150000000000001,0.7070018401230543
0.9529847651720047,0.605,0.6023646451587628
0.7885386496782303,0.66,0.6581232551268894
0.7489146068692207,0.73,0.7255165625642808
0.8839733302593231,0.68,0.6714292080468551
0.9864113628864288,0.625,0.6218665045936549
0.7933744341135025,0.675,0.6740952760689602
0.9786325544118881,0.63,0.6276741566191694
0.8661363422870636,0.67,0.6582212522412751
0.8125923424959183,0.7,0.6972900293347191
1.090294137597084,0.595,0.5877118765419681
1.0354420691728592,0.5950000000000001,0.5838501705029838
0.9580855220556259,0.6699999999999999,0.6623869805879498
0.9773799329996109,0.62,0.606246180290298
1.0304048657417297,0.625,0.6218685283211127
0.899767592549324,0.645,0.6371523058984359
0.7893937081098557,0.7,0.6912520149867034
0.8344285935163498,0.67,0.6644483184439436
0.8756886124610901,0.645,0.6410287906855413
0.8273508697748184,0.7350000000000001,0.7344839565394149
0.9362591356039047,0.625,0.6209366811005659
0.9218146950006485,0.68,0.6760343930235571
0.8522835820913315,0.69,0.6895804530119378
0.7954701036214828,0.665,0.6555913388596117
0.9067407548427582,0.64,0.6337505283300477
0.778849869966507,0.6499999999999999,0.6432855393735055
0.6958726793527603,0.7100000000000001,0.7055777106973433
0.7452438026666641,0.6799999999999999,0.6750803865336441
1.0995819568634033,0.55,0.5446980088755562
0.8438644409179688,0.69,0.6861075664923759
0.7327002286911011,0.7050000000000001,0.7003481971805434
0.893738865852356,0.655,0.6517930457989685
0.8772700279951096,0.685,0.6808174311492389
0.8972955346107483,0.64,0.6238590236732652
0.7785648554563522,0.7,0.6871527795987683
0.8778317421674728,0.64,0.6343495946329437
0.6002658754587173,0.7849999999999999,0.7786406844826551
0.7434008419513702,0.7150000000000001,0.7104926309127075
0.9230787605047226,0.67,0.6706776439859629
0.7972860634326935,0.6950000000000001,0.6911965684963397
0.926083043217659,0.63,0.6151597236911546
0.9281216263771057,0.665,0.6636129461839516
1.0772051513195038,0.5850000000000001,0.5810361921621849
0.8232922106981277,0.715,0.7108507230643455
0.9021354168653488,0.625,0.6186473480939425
1.0588414818048477,0.545,0.5414908177403129
0.9086806625127792,0.6649999999999999,0.6622741148674989
0.801422119140625,0.6699999999999999,0.6735080042002239
0.762560248374939,0.7349999999999999,0.7320094236987493
0.9997578114271164,0.615,0.6104508789508454
0.8104592561721802,0.6749999999999999,0.6675346536922793
1.1770707666873932,0.56,0.5574849168569722
0.9369154572486877,0.61,0.5997275827326978
0.7742583528161049,0.7150000000000001,0.7099834925995916
0.9113574028015137,0.6499999999999999,0.6483032000679059
0.7947923988103867,0.7050000000000001,0.6986030572828258
0.62094796448946,0.7749999999999999,0.7729992782079201
0.9846582561731339,0.5900000000000001,0.5785903843542826
0.7254495918750763,0.7350000000000001,0.7316719108205176
1.0829848051071167,0.585,0.5820557816497377
0.7216697484254837,0.7,0.6914418476634119
0.8979579210281372,0.68,0.6643323607787197
0.8928885012865067,0.665,0.6634631167840549
0.871142290532589,0.69,0.6837534861938885
1.08922778069973,0.56,0.5594176057150548
0.6783546358346939,0.8,0.799035277587909
0.7723333686590195,0.7349999999999999,0.7263797729618163
0.8171745091676712,0.71,0.7016971908380577
0.9544442892074585,0.6299999999999999,0.6239098846181562
0.8917303085327148,0.68,0.6790083269283027
1.0257165282964706,0.595,0.5883908070474567
1.1767069399356842,0.525,0.5188838304200398
1.024180293083191,0.61,0.6066664044440326
0.8517556935548782,0.685,0.6797163094903034
0.8081054836511612,0.7150000000000001,0.7084758828053686
0.9274955838918686,0.63,0.6235884837257835
0.7865968197584152,0.6799999999999999,0.6755553962795852
0.9131278395652771,0.63,0.6265197763454595
0.9107216447591782,0.63,0.6277542010493956
0.9222192317247391,0.64,0.6354138577280992
0.9884613156318665,0.62,0.6221646653252522
0.9088400602340698,0.655,0.6495919674020361
0.9299852699041367,0.645,0.6429509972386537
0.7706752270460129,0.685,0.6825200297750439
0.9048091620206833,0.635,0.6310515253879099
1.0758727341890335,0.55,0.5460979681727762
0.6825709044933319,0.7549999999999999,0.7459736696264156
0.9849443286657333,0.66,0.6542540023914704
0.9491029977798462,0.615,0.6149321863132604
0.802180677652359,0.71,0.7087814645308925
0.8150186687707901,0.66,0.6524092916065253
0.9177691340446472,0.63,0.6254845818432775
0.9452292770147324,0.61,0.6094808778514526
1.150067687034607,0.5900000000000001,0.5842296199112056
0.866768553853035,0.69,0.6840084476926582
0.9538097530603409,0.6100000000000001,0.5963862982263843
0.8592871725559235,0.6400000000000001,0.6353117608599503
0.7562084496021271,0.72,0.7126070858965595
0.943434327840805,0.6399999999999999,0.6352828343042369
0.8811221271753311,0.6900000000000001,0.6925587329169237
0.8070510625839233,0.665,0.6646937195931004
0.9791241884231567,0.6,0.5893958101581941
0.8442135751247406,0.65,0.6478957918026096
0.8227889090776443,0.685,0.6778332644323333
0.7233323305845261,0.73,0.7308121539996624
1.1469138413667679,0.55,0.5363801231747118
0.8745167702436447,0.6699999999999999,0.669534632034632
0.9387137740850449,0.6200000000000001,0.6160397399373034
0.7831640169024467,0.7000000000000001,0.6902744533774955
0.7035998851060867,0.74,0.7362443551722055
0.7212380915880203,0.6799999999999999,0.6835344603273664
0.7931163012981415,0.6900000000000001,0.6790968899521532
0.6388742178678513,0.76,0.758649685760165
0.9330112785100937,0.62,0.6184883217207554
0.7532227411866188,0.735,0.7286348446874764
0.7620316818356514,0.69,0.6903658072233925
0.8280180096626282,0.655,0.6513534276480164
0.8792593032121658,0.645,0.6378014584240186
0.9177196174860001,0.64,0.6412307613566195
0.7892187535762787,0.68,0.6763003960338728
0.7348548024892807,0.7350000000000001,0.7327421244345459
0.7752247750759125,0.7,0.7006812932509526
1.0518483221530914,0.605,0.5975688890423377
1.0443340986967087,0.6000000000000001,0.5945467564322726
0.9416690915822983,0.6200000000000001,0.6103328411317372
1.0073370933532715,0.55,0.5441866759532327
0.9294974058866501,0.645,0.6416780607257119
0.8554682731628418,0.6549999999999999,0.6574301803101102
0.7945378869771957,0.685,0.6775456765120582
1.083554208278656,0.5650000000000001,0.5629520662366604
0.8996418416500092,0.62,0.6145696024821412
0.9224357008934021,0.64,0.6295026644247602
0.9306562542915344,0.64,0.6367500954497858
0.7205674946308136,0.73,0.7322385713178552
0.8290310800075531,0.685,0.6797766392459488
0.8592060953378677,0.65,0.6527320141009735
1.185134157538414,0.515,0.5056150628547653
0.8595676869153976,0.63,0.6192508899059241
0.9190579205751419,0.645,0.6414294027714408
0.5968850031495094,0.77,0.7668993472987282
1.0749209225177765,0.6150000000000001,0.6042759802416217
0.7659965977072716,0.7150000000000001,0.7095218848582356
0.7629071474075317,0.6950000000000001,0.6878548574412082
0.8676219433546066,0.64,0.6362405106970324
0.8484661281108856,0.6900000000000001,0.6858021225271191
0.7934329658746719,0.68,0.6759466848940534
0.8353994488716125,0.7150000000000001,0.714390945199937
0.7433751374483109,0.7350000000000001,0.7311296174735062
0.7804127633571625,0.7050000000000001,0.7032462057356055
0.8286314606666565,0.725,0.7213291356345604
0.9821996688842773,0.635,0.6318314837896881
0.9063102155923843,0.665,0.6541739931185011
0.9597247838973999,0.675,0.6660768257445131
0.7199275344610214,0.7250000000000001,0.7217738965428762
0.7036350667476654,0.7799999999999999,0.7775447470785001
0.9320751428604126,0.64,0.6355617988822323
0.8350338041782379,0.67,0.6641668936834839
0.9638310372829437,0.625,0.6200765179728365
0.8723553568124771,0.645,0.6445379379822105
0.944910928606987,0.6749999999999999,0.6747970882410241
0.7398144751787186,0.7,0.6936945576372148
1.2178537994623184,0.51,0.4963462053568393
1.003597691655159,0.61,0.6006962727189205
0.8548940271139145,0.66,0.6501771226485187
0.871505007147789,0.655,0.6566564242020225
0.7353448271751404,0.7050000000000001,0.6967205927513507
0.8389559537172318,0.6900000000000001,0.6874836712994608
0.9174789935350418,0.635,0.6280372664980283
0.7927380204200745,0.715,0.7058273753885547
0.9279602319002151,0.605,0.6015057420929678
0.8995766937732697,0.68,0.6634586713820123
0.9623707830905914,0.615,0.6115744524354364
0.8736847788095474,0.6699999999999999,0.6689363337041356
0.7771728783845901,0.7000000000000001,0.692746158584091
0.8237846940755844,0.685,0.6863987975052721
1.0263065844774246,0.58,0.5732312215984311
0.8406869024038315,0.6900000000000001,0.678535706856073
0.7668033540248871,0.69,0.6877843852054378
0.8640772253274918,0.635,0.6324074300686227
0.7325295507907867,0.6950000000000001,0.6912133441893503
0.8684119135141373,0.665,0.6567899637491776
0.9760803282260895,0.635,0.6282695229308164
0.9620711207389832,0.605,0.599911709728778
0.8251964002847672,0.69,0.6874308691301221
0.8181382268667221,0.66,0.6477681187584944
0.9700971394777298,0.605,0.599992177024752
0.8582126051187515,0.685,0.6821700429773185
0.8756448775529861,0.665,0.6631563389311068
0.9789362847805023,0.635,0.6314206579080721
0.754515215754509,0.73,0.7283514062999862
0.857782170176506,0.69,0.6858674074463548
0.6854104921221733,0.725,0.7250820562605459
0.9543445855379105,0.61,0.6080749032155681
1.0357888638973236,0.5650000000000001,0.5552259119374814
0.7720678672194481,0.72,0.7127684678022206
0.9501810818910599,0.625,0.609443787431067
0.8627796322107315,0.675,0.6681428001822739
0.9530614018440247,0.625,0.6101020742056884
0.8635347783565521,0.665,0.6610682027474328
0.9929263889789581,0.61,0.6090774798928655
0.9803963452577591,0.615,0.6070229478124216
0.8392495512962341,0.6799999999999999,0.6736638945849471
0.872006431221962,0.6799999999999999,0.6664282111152484
1.1927749514579773,0.525,0.5142732969756795
0.7068687677383423,0.72,0.7143583329594232
0.7302545756101608,0.73,0.7279550898093097
0.764733761548996,0.6900000000000001,0.6842693922378604
0.9274692386388779,0.6200000000000001,0.6149202398870928
1.1373419910669327,0.56,0.5534904417123087
0.8129593431949615,0.6499999999999999,0.6453053936087991
0.798408254981041,0.68,0.667790834036964
0.8427938669919968,0.675,0.6705252028000717
1.1041461527347565,0.5800000000000001,0.5750140005034674
0.8990111202001572,0.68,0.6664806649617863
0.7864360213279724,0.73,0.7224213125719049
0.8203319162130356,0.6900000000000001,0.6815416019608037
0.967770591378212,0.63,0.6258769948586882
0.8573988229036331,0.7,0.7001979190885841
0.8796929270029068,0.6699999999999999,0.6655301573510618
0.7874752283096313,0.71,0.7089660085655509
1.070044994354248,0.595,0.5951276714416437
0.7847469300031662,0.72,0.7172032353611301
0.6666659563779831,0.7449999999999999,0.7464342708860814
0.7373652756214142,0.7300000000000001,0.7195114792328414
0.7946411445736885,0.6849999999999999,0.681066214711389
0.8809417635202408,0.65,0.6456862387698301
0.8549351543188095,0.635,0.6237363017809578
0.6153452545404434,0.81,0.8075105428066796
0.7799757421016693,0.7250000000000001,0.7267365713361136
0.9068663716316223,0.65,0.6407943334465747
0.9000458270311356,0.625,0.6121832556960097
0.8884366750717163,0.655,0.6449980600381059
0.871014729142189,0.655,0.6458196661925293
1.06559918820858,0.6,0.5955925881898422
0.6086923629045486,0.75,0.7436011430090377
0.981438159942627,0.6499999999999999,0.6508633937591402
0.8424205034971237,0.6649999999999999,0.6559172596297378
1.1077567785978317,0.6000000000000001,0.5945205878273923
0.7161248847842216,0.755,0.7476142557432099
0.9743314683437347,0.6200000000000001,0.6121701991940248
0.7615970224142075,0.71,0.7101487035421616
0.7281894981861115,0.775,0.7732281791435109
0.9787694215774536,0.625,0.6227644702219006
0.7463213801383972,0.74,0.7387920864899595
0.7917977124452591,0.69,0.6750211084364401
0.9148426353931427,0.63,0.6274683249626041
0.8373472839593887,0.66,0.6594442963372159
0.7111324518918991,0.73,0.728612364251414
0.7650947645306587,0.695,0.6914453359528404
0.7977680563926697,0.685,0.6736321877595939
0.8825060278177261,0.68,0.6761397907405109
0.7225343286991119,0.75,0.7437246692935549
0.819291353225708,0.7,0.6931690270588506
0.9626340568065643,0.63,0.6200279405500497
1.0017745047807693,0.625,0.6269909428302213
0.6790628135204315,0.7350000000000001,0.7321373732906239
0.9634537100791931,0.6200000000000001,0.618545643345751
1.0221115201711655,0.6200000000000001,0.6150951654498565
1.066537395119667,0.575,0.567941008939461
1.0029164105653763,0.615,0.6033396503089596
0.7991624176502228,0.6950000000000001,0.6932615765951342
0.829242005944252,0.675,0.6742384352833269
0.9058656394481659,0.67,0.6722074236393122
0.9065642803907394,0.615,0.6116921050300711
0.9175691157579422,0.635,0.628209150035439
0.8265790939331055,0.6799999999999999,0.6729250993095386
1.0292864441871643,0.6100000000000001,0.6006343402973837
0.819458544254303,0.7050000000000001,0.6891295653166025
1.0309760868549347,0.575,0.5654378146793008
0.8652662336826324,0.685,0.6832596507155667
0.8361096233129501,0.69,0.6834476245251585
0.9330120980739594,0.6900000000000001,0.68338151528554
1.0116438120603561,0.62,0.6054293571775736
0.9900313913822174,0.5800000000000001,0.5662420790149959
0.9486656785011292,0.61,0.5961855735984151
0.8000600636005402,0.695,0.6917918561225197
0.7666888311505318,0.715,0.7113308002626888
0.7439543306827545,0.72,0.7136810995461218
1.0849601477384567,0.5700000000000001,0.5582898329292191
0.9101901203393936,0.665,0.6614807551895316
1.0480565577745438,0.58,0.5758842933886681
0.8765999749302864,0.68,0.6750875160271445
0.9440028369426727,0.64,0.6384514885699096
0.7246115803718567,0.7100000000000001,0.6932148247274779
0.859297513961792,0.66,0.6612962352405076
0.8718226850032806,0.6900000000000001,0.6837648214545509
0.7650531530380249,0.72,0.718075758838311
0.8256373554468155,0.6599999999999999,0.6541233292776234
0.8430458754301071,0.6699999999999999,0.6610450164394167
1.0763055384159088,0.5900000000000001,0.5869575568835227
0.7214484289288521,0.72,0.7158667137890453
1.0072713941335678,0.625,0.6042282438250941
0.8717830404639244,0.66,0.6580800966319542
0.9491714239120483,0.605,0.6019795308040699
0.8034961521625519,0.6799999999999999,0.6699509065813414
0.7508669197559357,0.7,0.6991883228570536
1.0708989202976227,0.615,0.6043841190106165
0.9918920695781708,0.615,0.6113668415011799
0.7406483739614487,0.71,0.7060301736671369
0.8790737092494965,0.645,0.6378000867045489
0.810636430978775,0.675,0.6702506306939945
0.82561194896698,0.665,0.658478612976291
0.9972480237483978,0.54,0.5329742683842832
0.8382200747728348,0.64,0.6291316359079516
0.8028226792812347,0.6799999999999999,0.67640707160057
0.9339916408061981,0.595,0.5920688083845979
0.8515034019947052,0.7149999999999999,0.7129240426494431
1.0115413814783096,0.605,0.6069440758759644
0.795968621969223,0.68,0.6749074735295963
0.745596170425415,0.75,0.7454226492760616
0.7734058201313019,0.72,0.7188630444203198
1.0332020223140717,0.55,0.5497705046931052
0.907618373632431,0.655,0.6478629875082964
0.9346975684165955,0.66,0.651813653136173
0.8884812742471695,0.675,0.6703135898628227
1.0928020179271698,0.54,0.5419005682850075
0.7933185547590256,0.7050000000000001,0.6991438372727914
0.9454980939626694,0.6749999999999999,0.6696025100630364
0.8429708033800125,0.7,0.6986662171976481
0.955753281712532,0.64,0.6286576124104728
0.9344459623098373,0.655,0.6510572391145146
1.10494564473629,0.56,0.5559808709559685
0.9807446151971817,0.645,0.6477888348321784
0.7959894388914108,0.71,0.7069675826783111
1.1249521225690842,0.5449999999999999,0.5350399923508686
0.9931658655405045,0.59,0.5866080084346338
0.8164334669709206,0.665,0.6564493545147065
1.109494686126709,0.5650000000000001,0.5578463327290559
1.0170378237962723,0.5650000000000001,0.5635793146743476
0.832790419459343,0.66,0.6598230424546214
0.9391790628433228,0.62,0.6127376577147744
0.758452758193016,0.72,0.7178535572054214
0.760846346616745,0.6900000000000001,0.6681874128922185
0.9379955977201462,0.6050000000000001,0.5937023114148232
0.8824838548898697,0.645,0.6361014740408333
0.7905320972204208,0.72,0.7124534562108598
0.8292364180088043,0.655,0.6544474430088241
0.8398064374923706,0.655,0.6495510731509857
0.8192339986562729,0.7350000000000001,0.7282337408034002
1.1418219804763794,0.545,0.5371009531404268
0.6880525797605515,0.7600000000000001,0.7535230523802336
0.8554396331310272,0.675,0.669476821170185
0.9213709086179733,0.6,0.6009766037681975
0.9588074684143066,0.615,0.6126004883750878
0.9971249401569366,0.59,0.5817305291962043
1.0361921191215515,0.5850000000000001,0.5818183957051907
0.7214462384581566,0.72,0.7117234841481039
1.038043960928917,0.615,0.6096492450468423
0.8783679753541946,0.665,0.6533997538409302
0.7192178964614868,0.6799999999999999,0.6741334843347228
0.6743495687842369,0.75,0.7411055711723703
0.9148334413766861,0.615,0.6109995465490821
1.0211593359708786,0.6,0.5967082646455711
1.0006449222564697,0.62,0.6093803348952089
0.81553665548563,0.69,0.6895208438866738
0.933669701218605,0.655,0.6429507174896862
0.945735439658165,0.6100000000000001,0.6045434694229956
0.7608030140399933,0.71,0.7052393653817802
0.9562537223100662,0.625,0.6247671340639438
0.7919508814811707,0.6849999999999999,0.6773115118455676
0.8742797076702118,0.645,0.6292198213473957
0.9219107627868652,0.655,0.6471692061957576
0.8211161345243454,0.71,0.7103017201610551
0.9153109043836594,0.635,0.630587753581427
0.7603146880865097,0.715,0.7020520105969023
0.8434817641973495,0.6499999999999999,0.6382499521200894
1.011610746383667,0.5700000000000001,0.5627483429882809
1.0070799589157104,0.5950000000000001,0.587395060735618
0.6493834853172302,0.7549999999999999,0.7509735763107684
1.0787742882966995,0.6,0.5932912177374083
0.9192060977220535,0.63,0.6252082824669982
0.8725628554821014,0.655,0.6500994498763377
0.9410534352064133,0.67,0.6661998885262446
0.9596658647060394,0.62,0.6143433419865307
0.7303467839956284,0.73,0.7261955434000797
0.7303548976778984,0.73,0.7297134008585752
0.8439699411392212,0.6799999999999999,0.6807386384274257
1.0316086560487747,0.59,0.5821156449404531
0.7638287991285324,0.7250000000000001,0.7224053245179911
0.8407991677522659,0.68,0.6678681486810105
0.6725613176822662,0.75,0.7465676436305053
0.859991692006588,0.665,0.6613000080414941
0.7701856195926666,0.7,0.6988974441451221
0.9108171761035919,0.665,0.6529064253188968
0.9124403595924377,0.6499999999999999,0.6401543398720004
0.9444490224123001,0.6499999999999999,0.6447097190585547
0.8483231067657471,0.675,0.6664532339528974
0.8630844354629517,0.67,0.6582279380443669
0.8006344586610794,0.7,0.6982064865333139
0.8903072029352188,0.69,0.6773000222209403
0.6129961088299751,0.7599999999999999,0.7590273142749923
0.8387293145060539,0.67,0.6668384448294262
0.8694827407598495,0.68,0.6729201894335156
0.8487568199634552,0.6750000000000002,0.664772444169402
0.9754405617713928,0.685,0.6780036107085508
1.092996895313263,0.5750000000000001,0.5649546867148496
0.8324740082025528,0.64,0.6305381063127058
0.8687799572944641,0.67,0.6636573659697564
0.82193823158741,0.675,0.6703020892151327
0.7858434468507767,0.68,0.6783864016100857
1.0491038411855698,0.5900000000000001,0.590759474443685
1.0460209846496582,0.55,0.5436349648728501
0.7983058840036392,0.6950000000000001,0.6866547987616098
0.6640235036611557,0.77,0.7700750286939544
0.8034545630216599,0.655,0.651235474565667
1.0024457424879074,0.6300000000000001,0.6271959543126591
0.6492322906851768,0.745,0.7347946767639861
0.9191272705793381,0.625,0.6221524580199368
0.8549100905656815,0.7,0.6914945386309297
0.8703826665878296,0.6749999999999999,0.6654414479195742
1.0013635754585266,0.545,0.5411416148874084
0.8807242661714554,0.6799999999999999,0.679343275067464
0.9501285552978516,0.645,0.6373279460178773
1.0112248063087463,0.595,0.5980553746704979
0.8872095942497253,0.655,0.637528309846926
1.0557734370231628,0.6,0.5895724139458155
1.1447232216596603,0.545,0.5270600185847863
0.76076740026474,0.7,0.7000115127390669
0.9390754103660583,0.65,0.6379455846721294
0.8612103164196014,0.65,0.6410191280242766
0.8538874387741089,0.67,0.6568457864804615
0.9182382375001907,0.6799999999999999,0.6761895846335205
0.7738064005970955,0.705,0.6958717817270448
0.924395851790905,0.6549999999999999,0.642461583558602
0.9604582488536835,0.64,0.6332660062152591
0.83992600440979,0.68,0.6727918752065003
0.943254217505455,0.655,0.6518044093027267
0.9505947232246399,0.645,0.6380159987856178
0.8456349521875381,0.7050000000000001,0.7050305481150818
0.8424186557531357,0.665,0.6609071484220899
0.8667865991592407,0.62,0.6061174784108221
0.7966873645782471,0.6699999999999999,0.6683042326909268
0.7773359417915344,0.7,0.6940804888975907
0.8980016559362411,0.675,0.672767359575409
0.9054471552371979,0.645,0.6336318504934738
1.1467999815940857,0.5650000000000001,0.5647984721938147
0.7431785687804222,0.7499999999999999,0.7450089981211263
0.7647593468427658,0.72,0.7198484931036417
1.0338636636734009,0.6000000000000001,0.5952488701603657
0.9150565266609192,0.7050000000000001,0.7009483713740678
0.7184732258319855,0.725,0.7177375669080475
0.8024978935718536,0.7,0.69492374954281
0.9320734888315201,0.62,0.6079293706248882
1.061148926615715,0.625,0.6228772465924168
0.7346125841140747,0.7200000000000001,0.7154803787543725
0.9303972274065018,0.605,0.6082803434805724
0.8669691681861877,0.6699999999999999,0.6616343011096679
0.6061003655195236,0.77,0.7659328934402969
0.869574248790741,0.65,0.6483960696129226
1.0230792164802551,0.5850000000000001,0.5843018328682281
0.8952791392803192,0.67,0.6617098022899611
0.6928179860115051,0.7400000000000001,0.7403005042249895
0.8893326222896576,0.685,0.6741348182709739
0.8570282310247421,0.6699999999999999,0.660420298935745
0.8020017147064209,0.72,0.7200693946613652
1.0219357162714005,0.63,0.6245844133954916
1.0211930572986603,0.635,0.6230821955821957
0.9437848627567291,0.635,0.628090663767067
0.9246070683002472,0.66,0.6564832841811574
0.7784933298826218,0.69,0.6834705129191264
0.8326261937618256,0.665,0.6563934276377068
0.8026663064956665,0.715,0.7140249970038635
0.7487388849258423,0.7049999999999998,0.7070067160072544
0.9881178736686707,0.6200000000000001,0.6088999854709237
0.694479413330555,0.7449999999999999,0.7393365082667143
0.9648424685001373,0.61,0.5986504806645472
0.6643817573785782,0.7499999999999999,0.7453617079589621
0.8561579883098602,0.6950000000000001,0.6934202766468214
0.8573164343833923,0.645,0.6392513738038035
0.8345910161733627,0.69,0.6859103641456581
0.7608757466077805,0.71,0.6968250170881749
0.9715837836265564,0.595,0.587293589193744
0.7866786867380142,0.71,0.704023838999576
0.7428866028785706,0.7150000000000001,0.705872883790504
0.7935695201158524,0.685,0.674201857448425
0.7173786908388138,0.73,0.7230923053293157
0.8978728204965591,0.635,0.6289557282243041
0.9079076647758484,0.67,0.6597786129008367
0.9405630081892014,0.635,0.62708515378969
0.8173232823610306,0.665,0.6613748727491828
0.8348309695720673,0.6900000000000001,0.6848039836279842
0.8584365993738174,0.7,0.6972322629211174
1.097979560494423,0.53,0.5281086405854207
0.7149298042058945,0.7200000000000001,0.7155133075558773
0.9209221601486206,0.65,0.6481728414269805
0.7902558296918869,0.705,0.7062203297517606
0.9304649233818054,0.6499999999999999,0.6428628801912555
0.9976370185613632,0.6300000000000001,0.625702719753736
0.8832168579101562,0.655,0.6535586214237445
0.7663127183914185,0.7249999999999999,0.7147815971961214
0.862435981631279,0.6799999999999999,0.6765209495489479
0.7117975652217865,0.74,0.7418800459647141
0.8269961923360825,0.675,0.6744268243783657
0.9295971244573593,0.64,0.6359694608722068
0.8243470937013626,0.685,0.6762388494680862
0.8660664409399033,0.6900000000000001,0.6778217736369909
0.8999920785427094,0.655,0.6527693864106907
0.9994951039552689,0.62,0.6210692284413512
0.849371537566185,0.7000000000000001,0.6993483709273184
0.7880915850400925,0.675,0.6717632539459164
0.7761791497468948,0.6849999999999999,0.6758772410080459
0.9141595810651779,0.65,0.6473789696864807
1.1225143373012543,0.52,0.5169579608557937
0.7969453558325768,0.6900000000000001,0.6818300117495163
1.0697630271315575,0.6,0.5844917518841668
0.8354192078113556,0.7000000000000001,0.6948488257379091
0.8535821735858917,0.66,0.6531942771561159
0.8320202827453613,0.665,0.6601448488694417
0.9253841936588287,0.665,0.6613533834586466
0.8514564037322998,0.635,0.6174717095769727
0.7497940063476562,0.73,0.7289388243335612
1.0066474676132202,0.5599999999999999,0.5427972062897691
0.9867923259735107,0.61,0.598814690712288
0.8744942843914032,0.6699999999999999,0.6687848631715573
0.8427745401859283,0.665,0.6619229926905927
0.8068118393421173,0.7100000000000001,0.7094422835357013
1.045871451497078,0.5850000000000001,0.5800089041580158
0.7690247595310211,0.7149999999999999,0.7160409481038099
0.9854869246482849,0.6,0.6006243064454129
0.6676649004220963,0.7749999999999999,0.7720338754737732
0.9130815267562866,0.68,0.6774773419249123
0.855120524764061,0.685,0.6853600685819019
0.8397720158100128,0.685,0.6846388699020278
0.7256339713931084,0.7449999999999999,0.7432687780056202
0.7591729313135147,0.6799999999999999,0.6709400564885825
0.841754823923111,0.715,0.7135289471450463
0.9637499004602432,0.6000000000000001,0.6018672834919975
0.8821589052677155,0.6849999999999999,0.6752073503626539
0.833311602473259,0.665,0.6580268360100437
0.9664703011512756,0.615,0.6121132823145208
0.9271059781312943,0.645,0.6374952474575573
0.9797966331243515,0.62,0.612659822267441
0.8838617503643036,0.655,0.6514977338622848
0.7120862454175949,0.7350000000000001,0.7248352915536923
0.8447297662496567,0.6950000000000001,0.6946699918439048
0.9146016538143158,0.65,0.6423704476936741
0.869652733206749,0.675,0.6716193345100331
0.8814279735088348,0.61,0.6017929037990621
0.9623013585805893,0.6000000000000001,0.5973709111964597
0.7982796430587769,0.72,0.7163831534971662
0.9469191581010818,0.615,0.6082220703273334
0.8553790599107742,0.6699999999999999,0.6656915964152805
0.9156034290790558,0.635,0.6250817131784624
0.8144569545984268,0.6649999999999999,0.6590423398747198
0.793523982167244,0.7,0.6928416462278691
0.8034580051898956,0.66,0.6578954764070526
1.0601885914802551,0.605,0.5982889678037073
0.77710822224617,0.6849999999999999,0.6801387642360182
0.7659086287021637,0.72,0.711755633651582
0.6884262412786484,0.76,0.755458029130798
